,wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
2478,XT,comb,up_topmass,4,0,2.5,300,600,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.0007158018248710099
2479,XT,comb,up_topmass,4,0,2.5,600,1000,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.0007177831990486541
2480,XT,comb,up_type3,5,0,2.5,20,30,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.07857290874844107
2481,XT,comb,up_type3,5,0,2.5,30,50,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.02632072746442816
2482,XT,comb,up_type3,5,0,2.5,50,70,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.01862423166163931
2483,XT,comb,up_type3,5,0,2.5,70,100,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.016895635045393056
2484,XT,comb,up_type3,5,0,2.5,100,140,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.008339476417445011
2485,XT,comb,up_type3,5,0,2.5,140,200,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.006837254350589668
2486,XT,comb,up_type3,5,0,2.5,200,300,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.01734091509404963
2487,XT,comb,up_type3,5,0,2.5,300,600,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.03520680267367602
2488,XT,comb,up_type3,5,0,2.5,600,1000,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.0626280200792224
2489,XT,comb,up_type3,4,0,2.5,20,30,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.27500518061954377
2490,XT,comb,up_type3,4,0,2.5,30,50,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.09212254612549857
2491,XT,comb,up_type3,4,0,2.5,50,70,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.06518481081573758
2492,XT,comb,up_type3,4,0,2.5,70,100,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.0591347226588757
2493,XT,comb,up_type3,4,0,2.5,100,140,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.02918816746105754
2494,XT,comb,up_type3,4,0,2.5,140,200,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.023930390227063836
2495,XT,comb,up_type3,4,0,2.5,200,300,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.06069320282917371
2496,XT,comb,up_type3,4,0,2.5,300,600,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.12322380935786607
2497,XT,comb,up_type3,4,0,2.5,600,1000,0,1,0.59759+0.16872*log(x)+-0.0187235*log(x)*log(x)+0.2191980702772784
2772,XXT,comb,down_bfragmentation,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.019375271856187547
2773,XXT,comb,down_bfragmentation,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.006188576266767642
2774,XXT,comb,down_bfragmentation,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.008251829089631992
2775,XXT,comb,down_bfragmentation,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.006341534454964539
2776,XXT,comb,down_bfragmentation,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.004608625430375582
2777,XXT,comb,down_bfragmentation,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00323016492625141
2778,XXT,comb,down_bfragmentation,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0029597703003581134
2779,XXT,comb,down_bfragmentation,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.012420918272608801
2780,XXT,comb,down_bfragmentation,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.017758741692404253
2781,XXT,comb,down_bfragmentation,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.06781345149665642
2782,XXT,comb,down_bfragmentation,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.021660016933686747
2783,XXT,comb,down_bfragmentation,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.02888140181371197
2784,XXT,comb,down_bfragmentation,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.022195370592375887
2785,XXT,comb,down_bfragmentation,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.01613018900631454
2786,XXT,comb,down_bfragmentation,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.011305577241879935
2787,XXT,comb,down_bfragmentation,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.010359196051253397
2788,XXT,comb,down_bfragmentation,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.043473213954130806
2789,XXT,comb,down_bfragmentation,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.06215559592341489
2790,XXT,comb,down_cfragmentation,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00025348876409068966
2791,XXT,comb,down_cfragmentation,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.002553137400914545
2792,XXT,comb,down_cfragmentation,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00019931649419908148
2793,XXT,comb,down_cfragmentation,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0001395953047119267
2794,XXT,comb,down_cfragmentation,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-1.2511427057468062e-05
2795,XXT,comb,down_cfragmentation,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00023791070362046528
2796,XXT,comb,down_cfragmentation,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0008530160446045079
2797,XXT,comb,down_cfragmentation,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0021327816001542764
2798,XXT,comb,down_cfragmentation,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0003425482138391968
2799,XXT,comb,down_cfragmentation,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0008872106743174138
2800,XXT,comb,down_cfragmentation,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.008935980903200908
2801,XXT,comb,down_cfragmentation,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0006976077296967851
2802,XXT,comb,down_cfragmentation,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0004885835664917435
2803,XXT,comb,down_cfragmentation,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-4.378999470113822e-05
2804,XXT,comb,down_cfragmentation,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0008326874626716285
2805,XXT,comb,down_cfragmentation,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0029855561561157777
2806,XXT,comb,down_cfragmentation,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.007464735600539967
2807,XXT,comb,down_cfragmentation,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0011989187484371887
2808,XXT,comb,down_colorreconnection,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0014293495041672773
2809,XXT,comb,down_colorreconnection,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0062218514223294505
2810,XXT,comb,down_colorreconnection,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0034590664051333785
2811,XXT,comb,down_colorreconnection,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0015921592850296731
2812,XXT,comb,down_colorreconnection,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0023434586227215424
2813,XXT,comb,down_colorreconnection,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0021352194307750886
2814,XXT,comb,down_colorreconnection,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0071683993693069355
2815,XXT,comb,down_colorreconnection,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0008553376171129766
2816,XXT,comb,down_colorreconnection,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0004245553426241547
2817,XXT,comb,down_colorreconnection,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0050027232645854704
2818,XXT,comb,down_colorreconnection,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.021776479978153077
2819,XXT,comb,down_colorreconnection,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.012106732417966825
2820,XXT,comb,down_colorreconnection,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.005572557497603856
2821,XXT,comb,down_colorreconnection,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0082021051795254
2822,XXT,comb,down_colorreconnection,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00747326800771281
2823,XXT,comb,down_colorreconnection,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.025089397792574273
2824,XXT,comb,down_colorreconnection,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.002993681659895418
2825,XXT,comb,down_colorreconnection,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0014859436991845414
2826,XXT,comb,down_hdamp,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.001236164943173956
2827,XXT,comb,down_hdamp,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.002366465507324509
2828,XXT,comb,down_hdamp,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0022226989936241846
2829,XXT,comb,down_hdamp,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00465925401331012
2830,XXT,comb,down_hdamp,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00034444766681183064
2831,XXT,comb,down_hdamp,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.002562068160020899
2832,XXT,comb,down_hdamp,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.000680692832687606
2833,XXT,comb,down_hdamp,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0008276392768666017
2834,XXT,comb,down_hdamp,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0009193663339375442
2835,XXT,comb,down_hdamp,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.004326577301108846
2836,XXT,comb,down_hdamp,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.008282629275635781
2837,XXT,comb,down_hdamp,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.007779446477684646
2838,XXT,comb,down_hdamp,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.01630738904658542
2839,XXT,comb,down_hdamp,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0012055668338414073
2840,XXT,comb,down_hdamp,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.008967238560073146
2841,XXT,comb,down_hdamp,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.002382424914406621
2842,XXT,comb,down_hdamp,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.002896737469033106
2843,XXT,comb,down_hdamp,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.003217782168781405
2844,XXT,comb,down_jer,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0009863876489917057
2845,XXT,comb,down_jer,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.003216225892060734
2846,XXT,comb,down_jer,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.002380918237880245
2847,XXT,comb,down_jer,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0016918764594071444
2848,XXT,comb,down_jer,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0020032666693171773
2849,XXT,comb,down_jer,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.001232499551431373
2850,XXT,comb,down_jer,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0005931781645404161
2851,XXT,comb,down_jer,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0006612126733078166
2852,XXT,comb,down_jer,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0006478109638059164
2853,XXT,comb,down_jer,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0034523567714709697
2854,XXT,comb,down_jer,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.011256790622212569
2855,XXT,comb,down_jer,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.008333213832580857
2856,XXT,comb,down_jer,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0059215676079250055
2857,XXT,comb,down_jer,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00701143334261012
2858,XXT,comb,down_jer,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.004313748430009806
2859,XXT,comb,down_jer,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0020761235758914565
2860,XXT,comb,down_jer,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.002314244356577358
2861,XXT,comb,down_jer,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0022673383733207075
2862,XXT,comb,down_jes,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.011213884900761936
2863,XXT,comb,down_jes,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00813974519938015
2864,XXT,comb,down_jes,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.004487243931160244
2865,XXT,comb,down_jes,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.002760354032299666
2866,XXT,comb,down_jes,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0013229002275941067
2867,XXT,comb,down_jes,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0021491721517674224
2868,XXT,comb,down_jes,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-2.046178825943459e-05
2869,XXT,comb,down_jes,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0029121176015498977
2870,XXT,comb,down_jes,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0013502078184600044
2871,XXT,comb,down_jes,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.03924859715266678
2872,XXT,comb,down_jes,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.028489108197830525
2873,XXT,comb,down_jes,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.015705353759060854
2874,XXT,comb,down_jes,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.009661239113048831
2875,XXT,comb,down_jes,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.004630150796579373
2876,XXT,comb,down_jes,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.007522102531185978
2877,XXT,comb,down_jes,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-7.161625890802107e-05
2878,XXT,comb,down_jes,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.010192411605424641
2879,XXT,comb,down_jes,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.004725727364610016
2880,XXT,comb,down_pdf,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00019496790044557714
2881,XXT,comb,down_pdf,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0004784071006608396
2882,XXT,comb,down_pdf,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0003710726515755835
2883,XXT,comb,down_pdf,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.000420134507595448
2884,XXT,comb,down_pdf,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00034876450835199336
2885,XXT,comb,down_pdf,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00044064559725099197
2886,XXT,comb,down_pdf,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0003508438995618366
2887,XXT,comb,down_pdf,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00012331156458402092
2888,XXT,comb,down_pdf,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0001102330808121381
2889,XXT,comb,down_pdf,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00068238765155952
2890,XXT,comb,down_pdf,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0016744248523129386
2891,XXT,comb,down_pdf,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0012987542805145422
2892,XXT,comb,down_pdf,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.001470470776584068
2893,XXT,comb,down_pdf,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0012206757792319767
2894,XXT,comb,down_pdf,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0015422595903784718
2895,XXT,comb,down_pdf,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.001227953648466428
2896,XXT,comb,down_pdf,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0004315904760440732
2897,XXT,comb,down_pdf,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00038581578284248335
2898,XXT,comb,down_pileup,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.013049772570554933
2899,XXT,comb,down_pileup,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.010715889016562162
2900,XXT,comb,down_pileup,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.004770214197147469
2901,XXT,comb,down_pileup,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.001443638036332902
2902,XXT,comb,down_pileup,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0003862700467283655
2903,XXT,comb,down_pileup,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.001201502257114834
2904,XXT,comb,down_pileup,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0050758864142306705
2905,XXT,comb,down_pileup,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0009182945271673994
2906,XXT,comb,down_pileup,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.001135689382818163
2907,XXT,comb,down_pileup,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.04567420399694226
2908,XXT,comb,down_pileup,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.03750561155796757
2909,XXT,comb,down_pileup,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.016695749690016144
2910,XXT,comb,down_pileup,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.005052733127165157
2911,XXT,comb,down_pileup,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0013519451635492794
2912,XXT,comb,down_pileup,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.004205257899901919
2913,XXT,comb,down_pileup,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.017765602449807346
2914,XXT,comb,down_pileup,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.003214030845085898
2915,XXT,comb,down_pileup,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.003974912839863571
2916,XXT,comb,down_statistic,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.031327908625992856
2917,XXT,comb,down_statistic,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.038475236581201534
2918,XXT,comb,down_statistic,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.024089383224854183
2919,XXT,comb,down_statistic,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.02368213392866809
2920,XXT,comb,down_statistic,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.02552684437634678
2921,XXT,comb,down_statistic,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.028831738677512986
2922,XXT,comb,down_statistic,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.048468800566042906
2923,XXT,comb,down_statistic,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.033172299440868816
2924,XXT,comb,down_statistic,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.04190244617103027
2925,XXT,comb,down_statistic,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.109647680190975
2926,XXT,comb,down_statistic,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.13466332803420536
2927,XXT,comb,down_statistic,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.08431284128698964
2928,XXT,comb,down_statistic,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.08288746875033833
2929,XXT,comb,down_statistic,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.08934395531721373
2930,XXT,comb,down_statistic,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.10091108537129545
2931,XXT,comb,down_statistic,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.16964080198115017
2932,XXT,comb,down_statistic,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.11610304804304086
2933,XXT,comb,down_statistic,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.14665856159860594
2934,XXT,comb,down_topmass,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00031564260117805063
2935,XXT,comb,down_topmass,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0006131600847064345
2936,XXT,comb,down_topmass,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0009453627889520861
2937,XXT,comb,down_topmass,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.00036719861031214653
2938,XXT,comb,down_topmass,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0001583462616485069
2939,XXT,comb,down_topmass,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)-0.0012311282213657102
